5.00996840510855 4.68582808900555 5.61239791285435 4.4200447018614 3.88567903008854 4.4188406077966 3.58073729549423 4.23844490619586 5.69002155940616 4.08597631255158
4.59915211366253 4.88582764350291 4.83071086190202 4.8629083820668 2.89037175789616 4.13995507347415 3.48431228837266 4.26267987704132 5.45146754604171 5.56987005706993
3.88977739648083 4.11414718951828 5.02716459604747 4.23700086262362 4.12874598893943 4.15575319035074 3.29583686600433 4.11414718951828 4.45201900649392 5.14749447681345
4.8698394841308 4.50092016461429 4.42723897749543 4.75703253529734 3.37416870927424 4.2780540442909 3.958906591327 3.9982007016692 4.83469334426634 4.66249525260736
4.06560209335645 5.19628464098288 3.80220813942094 4.70048036579242 1.98787434815435 4.42843300748804 2.75366071235426 2.53369681395743 3.9982007016692 3.72328088083127
3.77045944110636 4.15731936138349 4.82671245593533 4.8629083820668 3.85862222870103 4.65109911787649 3.30321697330195 4.52178857704904 4.275276264727 4.30000279919529
3.958906591327 3.76815263500844 3.8155121050473 4.63860496207433 4.20469261939097 3.85439389259151 3.75887182593397 4.16044436392662 4.02891675689965 4.18661983833127
4.21950770517611 4.01638302075239 4.54435804659133 4.85903690994514 4.765586907394 5.00193085346611 3.54673968695281 4.26127043353808 4.97050750300548 4.21064501791826
3.69386699562498 4.46590811865458 5.49634821704717 4.89260222718466 3.51749783735832 3.95508249488859 3.37758751602302 4.13035499974513 4.74666974826179 4.12390336446365
4.73444252169223 5.44932024008456 5.69541422498568 5.12098335126512 4.9119193211571 4.58292457704077 4.32413265625498 4.4224485491728 4.86213528577781 4.6746962486367
4.85670681180352 4.84968376303849 5.40672324039182 4.21803603456465 3.83729945923221 4.9351930989294 3.35689712276558 3.58351893845611 5.01794186927869 4.05871738457895
3.91999117507732 5.20015311776081 4.91044656684082 5.02716459604747 3.29583686600433 3.97968165390196 3.66356164612965 4.06216566385787 4.7361984483945 4.67656018207476
3.96840333886425 4.95371214669663 4.5358201078533 4.84497417819541 3.55820113047182 4.15731936138349 4.13836144763888 4.53796143629464 4.25844557290253 4.51085950651685
4.79413628550071 4.79579054559674 4.72915616576908 4.36309862478836 4.02535169073515 4.11577984294217 3.20680324363393 4.52936847257181 4.6931810633108 5.95324333428778
4.55071400019203 5.1328529268205 5.53812135875535 4.97050750300548 4.18965474202643 4.83786795010711 3.62434093297637 4.65205377188694 4.53259949315326 4.83230575857184
4.31748811353631 5.18402822014591 5.18402822014591 5.01263329675893 3.69635146895264 4.35670882668959 3.44680789291421 4.38452351487247 5.94148617730174 4.77996347636125
4.01277290852829 4.98497554731568 5.41832015894273 5.23324536980432 3.49650756146648 4.84733174313806 3.58629286533884 3.89995042419388 4.44734610079452 4.62497281328427
3.57234563785798 3.98341300151482 4.00733318523247 5.23697373630699 4.05352256770185 4.11414718951828 4.11577984294217 3.75185425327532 4.38202663467388 4.28771595520264
3.23867845216438 3.95316494875932 4.76046307039413 4.35156742718917 4.00914971615887 4.42484663185681 3.1267605359604 4.51961229762644 4.89185175810629 5.38403624195057
5.20565368168462 4.97673374242057 5.43981692882174 4.90453376321371 4.52936847257181 4.13676527810605 3.56388296393925 4.02891675689965 4.26408733680919 3.65325227647079
4.01998014693324 4.54965747605783 4.87213921684233 4.56434819146784 3.44041809481544 4.97327950755249 3.5918177412708 4.32015123095579 4.8056590467375 3.71843825635548
4.50976000118343 5.17614973257383 5.08821342874163 4.79081953287472 3.74478708605223 4.55071400019203 3.11794990627824 4.49535531998088 4.44617445449763 5.00930107108312
4.01457959375324 4.79661665055905 5.76079272937298 5.01727983681492 3.76120011569356 4.41400968052693 4.02177386938726 3.80443779474821 4.78498861256393 5.09742442416865
5.3645731623251 5.35847128936778 5.45446604903797 5.58010711329498 4.24132675257075 4.70592008908823 4.74753742727501 4.69134788222914 4.48413185761104 4.46590811865458
4.41763506214125 3.13113691056019 4.21508617991823 5.00729639283074 3.26193531432865 4.45085282560373 3.60004824040732 4.2570301444992 4.48751214251986 5.06764554881304
3.55248682920838 3.66356164612965 2.85070650150373 4.79247928429309 4.0943445622221 3.37073817417745 3.83297979808769 3.99452422693989 4.47733681447821 5.91727964891861
4.87596039076965 5.12098335126512 5.39725731440294 5.19960139360888 3.14845336057165 3.80666248977032 3.24649099190117 4.49535531998088 5.09006242772758 4.59612944133594
3.92395157629342 4.60416968565451 4.85515039125586 4.83628190695148 3.76815263500844 4.42723897749543 2.88480071284671 3.80443779474821 4.02177386938726 3.59731226058845
2.55722731136763 3.74242022104197 2.51769647261099 4.0517849478033 2.11625551480255 1.90210752639692 1.79175946922805 2.34180580614733 1.87180217690159 1.25276296849537
4.13035499974513 4.48525988931553 5.1191907006506 4.53796143629464 4.9416424226093 3.56953269648137 3.49347265777133 1.90210752639692 5.05241682811121 5.23431203657212
3.3178157727231 3.64805745959368 3.70868208141012 2.60268968544438 3.07269331469012 2.37024374146786 2.72785282839839 3.10906095886099 3.49650756146648 3.87328217711172
4.09767235231478 4.03246915850401 4.85281120890269 4.97535347995162 4.16355963124357 3.84374416467485 4.11414718951828 4.54329478227 4.11414718951828 3.92592591059714
3.94931879017184 3.95124371858143 4.46129981556839 4.66532410880784 3.01553490085017 4.16976120150686 3.66356164612965 3.67882911826043 4.65205377188694 4.35414143118435
4.30541553230204 3.68386691229039 3.63495111208838 5.06575459331733 3.66612246699132 4.63957161270542 3.3178157727231 4.11414718951828 4.31214050720972 3.8877303128591
4.19870457754634 3.2846635654062 4.05871738457895 4.68582808900555 3.88362353090645 4.50313746042294 3.53222564406856 4.60316818331742 4.77996347636125 3.84801767545223
3.65065824129374 5.39453622428858 5.04407007018249 5.14341640533007 3.93769075217672 4.44500143383527 4.35926964755127 4.30676415017333 4.88052660874924 4.92870191133357
5.10715686108688 4.90230741721063 4.49758497530815 5.12989871492307 4.01277290852829 4.26969744969996 3.38777436133001 4.68582808900555 4.3502779363593 4.12066187053947
4.56434819146784 4.03953632572711 4.90601524496615 4.64727136200673 3.13113691056019 3.53222564406856 3.27714473299218 4.11251186617755 4.86445278391817 4.5152454784601
4.75617305952462 5.76925805661511 5.19240114095649 4.86907172977447 4.23988686751276 4.81137101657199 3.63495111208838 4.31079912538551 4.4818719696436 5.48893772615669
5.02978411293502 4.74927052996185 4.8056590467375 4.52178857704904 4.19268046294296 4.49647076906475 3.96461545554732 4.15103990589865 5.24227597566441 4.7824792009585
4.60015764416455 5.15155598515263 3.97781074596615 5.085124146087 3.2188758248682 4.37701409285034 3.76584049525006 4.42484663185681 5.21493575760899 4.28634138453947
3.53805656437935 4.44500143383527 3.54095932403731 5.07141676635611 3.54095932403731 4.4496852831477 4.47163879336357 3.74950407593037 3.79773385902602 3.43720781918519
3.56388296393925 3.05870707271538 4.04655389838575 5.22251565313175 3.21486780347066 3.39450839351136 1.96009478404727 3.31418600467253 3.20274644293832 3.50254987592244
4.34380542185368 4.93014804318357 4.58802402715312 5.2252088947274 3.30688670219091 4.80484038111666 3.48124008933569 4.56954300834494 4.66060489287619 4.74319148388547
3.81990771652034 4.83071086190202 5.08697886068359 4.94805041890463 3.80666248977032 4.50755735712109 4.17899203628239 4.15575319035074 4.32809829264833 4.0517849478033
3.31054301339402 3.56388296393925 4.25277179881662 4.78164132910387 3.89589362349826 4.3425058765116 3.73766961828337 4.35799005684564 4.60416968565451 3.90600493310258
3.76815263500844 4.57677071146639 4.85046654194343 5.06701562753236 3.37073817417745 4.37952350445576 3.55820113047182 3.12236492448736 3.50254987592244 3.66356164612965
3.98527346716774 3.58905911883173 5.00058495824275 4.41279829334063 4.65871095291612 4.37071287477361 3.67376581630389 4.48751214251986 4.8023803552758 4.58598736657132
3.57234563785798 4.39444915467244 4.54648118963941 5.02453819926525 3.74714836223791 3.92789635458444 2.2082744135228 2.86789890204411 3.50855589998265 2.92316158071916
4.22537282462851 4.17284762371004 4.49200148788245 5.11259001661925 3.85014760171006 4.80320103648723 4.54648118963941 3.77276093809464 4.5152454784601 4.04305126783455
5.13932163505758 6.35123469595402 5.00863329142558 5.22035582507832 3.66612246699132 4.4042772436087 3.93182563272433 4.75445188870385 5.26113457542032 4.38202663467388
4.39691524716763 4.09933210373314 4.64918707140487 5.12038615805537 3.64021428213266 3.16124671203156 3.88156379794344 3.16968558067743 4.87976701889122 4.11577984294217
3.30321697330195 4.32413265625498 4.81380905109942 4.5358201078533 3.11351530921037 3.85862222870103 2.88480071284671 4.43319492124828 3.92395157629342 4.4636066216663
2.89591193827178 3.8416005411316 3.16547504814109 4.21360798304892 2.23001440015921 4.7518645651389 3.94545778151438 3.93963817246112 2.92316158071916 3.50254987592244
4.02713581252865 4.02713581252865 4.32809829264833 4.90379219847821 4.09767235231478 4.12874598893943 3.76120011569356 3.93963817246112 4.44500143383527 4.71043069664558
3.9759363311718 4.38701417618492 4.58496747867057 4.80647704269313 4.07584109065754 4.37952350445576 3.6454498961866 4.51743127168008 4.79081953287472 4.7211738617444
2.50143595173921 3.25037449192757 2.31253542384721 4.16666522380173 3.66612246699132 3.42751468997953 3.55820113047182 3.3357695763397 1.09861228866811 2.12823170584927
3.63758615972639 4.90082042808905 4.15261347034608 4.78915702210111 4.40549899085902 3.95508249488859 4.35156742718917 4.44382703557933 4.4188406077966 4.54965747605783
4.36054760299676 3.60004824040732 4.16044436392662 4.39568296112137 4.32941668440158 3.44361809754611 4.22683374526818 3.93378449720966 4.24563400976833 4.06388535473739
3.5055573969864 4.36309862478836 4.60916220725763 4.81543111147129 4.27666611901606 4.30811095172371 3.8877303128591 4.18813844150846 4.8146204101703 4.54648118963941
3.93182563272433 4.73532087045314 5.22413246835866 4.83469334426634 3.94352167248752 4.08597631255158 3.56388296393925 4.17130560335823 4.40182926197006 4.18965474202643
3.14845336057165 2.88480071284671 4.93591174790032 4.21064501791826 3.34638914516716 3.72569342723665 3.34286180464919 2.59525470695687 3.78872478908365 4.01818320125654
3.32143241319329 2.76000994003292 3.94352167248752 2.37024374146786 2.41591377830105 1.41098697371026 2.87356463957978 2.66025953726586 1.94591014905531 4.12228393091134
3.6454498961866 4.06388535473739 3.53805656437935 4.63375764284 4.22683374526818 4.41037110768302 4.71849887129509 3.30688670219091 3.82428409112014 4.15103990589865
5.01130173863942 5.33993904123886 4.99450591216637 5.42758970225218 5.32154549266724 4.49423862528081 3.65842024662923 4.39197696552705 4.8605872978526 3.8877303128591
3.94352167248752 3.91601502669768 4.78832472908594 5.43328522695852 3.8877303128591 4.829912458666 3.99083418585244 4.48074010760991 4.79330812810349 3.65065824129374
3.94352167248752 4.4414740933173 5.00662727269872 4.66532410880784 4.32413265625498 3.9963641538619 3.958906591327 4.38825718442452 4.55912624748668 4.00551334851548
3.13113691056019 2.81540871942271 1.70474809223843 4.11414718951828 3.19867311755068 2.56494935746154 3.26956893918372 2.27212588550934 4.41158543691543 3.00071981506503
4.47847253294213 4.96772779308498 5.21764946348058 4.74319148388547 3.47506723022861 4.30945594183905 3.62700405039585 4.0876555740713 3.63230910262554 4.26549281841793
4.10594369806545 4.48074010760991 5.28421844216853 5.18178355029209 2.98061863574394 4.44617445449763 3.30688670219091 4.52396013056255 4.84339937472034 3.75185425327532
4.21212759787848 4.57471097850338 4.94378298710842 5.69170989342193 3.68386691229039 4.61512051684126 3.16547504814109 4.54223038621422 4.91998092582813 4.56642935767166
4.21508617991823 3.94545778151438 4.09767235231478 4.48300255201388 3.54095932403731 4.02356438016105 3.40452517175483 4.06044301054642 4.7999142627806 4.33467293829041
3.9963641538619 4.02713581252865 3.85862222870103 5.38815807054783 3.82428409112014 5.73172184334544 4.21803603456465 4.72472942104573 4.42962561347316 3.42100000895834
5.13462127387725 4.36944785246702 4.32280727501391 5.4979875616766 3.36384159511839 2.56494935746154 5.11078224270119 4.79247928429309 4.83786795010711 4.97189446577983
3.82209829790016 4.05871738457895 4.84497417819541 5.17614973257383 4.98086313576259 5.06827507354267 3.73766961828337 4.31615389052317 5.28826703069454 4.70772677431318
4.53796143629464 4.90082042808905 5.06132840841177 5.19128879378951 3.6988297849671 4.9315920867558 4.48863636973214 4.22829253473184 4.59915211366253 3.79548918917219
2.72129542785223 3.5945687746427 3.71357206670431 3.85227300102237 2.97552956623647 3.63230910262554 2.88480071284671 2.76000994003292 4.22829253473184 4.34639945703073
4.65205377188694 4.39321382406445 5.01063529409626 4.75100063419963 3.43720781918519 4.10923317471585 3.6609942506244 4.12713438504509 4.69592454925656 4.55597994179732
3.77045944110636 4.69501088998788 4.89858579028763 5.07767069543241 4.17130560335823 4.76388187714291 4.31481788498043 4.90305008341632 4.28634138453947 4.39444915467244
4.76131886847802 4.59511985013459 4.75531284441781 4.88733707775176 3.36729582998647 4.47163879336357 3.8458832029236 4.10594369806545 3.4626060097908 5.05815481006423
3.77505715035499 4.87748478130875 5.59136004524191 4.78582368568135 3.53805656437935 3.72569342723665 3.8458832029236 4.04305126783455 4.36054760299676 4.34898678059568
3.91601502669768 4.40182926197006 5.24333305821528 4.75272775034571 4.07923092441205 4.65109911787649 3.83514196109219 4.52287494326126 4.94875989037817 4.51195780426591
3.8607297110406 4.59309760475382 3.96271611974366 4.46935046284556 3.51154543883102 4.57574137529728 3.87328217711172 4.33990170837321 4.44265125649032 4.63278535302106
3.90399083373088 4.46705688385846 4.28634138453947 5.14807570321749 4.41037110768302 4.32015123095579 3.37758751602302 4.01818320125654 4.60816569496789 4.76813901426623
4.93447393313069 4.69774936728118 4.56642935767166 4.90749453517674 3.56671182013973 4.36437169943516 3.54385368206368 4.11903717481247 4.87900685161782 4.4818719696436
1.70474809223843 3.71600812150219 2.04122032885964 2.50143595173921 1.93152141160321 1.48160454092422 2.01490302054226 1.75785791755237 1.02961941718116 1.58923520511658
3.76815263500844 3.46885603013597 5.09436350962697 5.2235938203521 5.23484494359246 4.8331022540341 4.55492896955134 4.71760561531788 3.53514535417189 5.2559316500516
4.24992279404054 5.34376862945195 5.29179614955777 4.76388187714291 3.31418600467253 4.21212759787848 4.21656219494635 4.59410923862867 3.73528582692809 4.05698877567833
4.53259949315326 4.61907309115708 4.32015123095579 5.1834675248691 2.91235066461494 4.97880057057624 3.62700405039585 4.22244456484942 4.4414740933173 4.00914971615887
4.4636066216663 4.79330812810349 4.92289637978825 5.79453683792467 4.03600898520914 5.30181125580229 4.11414718951828 4.78915702210111 5.19128879378951 4.71043069664558
3.7796338173824 2.99071973173045 4.78998862298063 5.02650864325255 4.34510328056928 3.57234563785798 4.51305489708029 4.12552017969055 4.09600984154116 3.24259235148552
3.51154543883102 4.87976701889122 4.35799005684564 4.9781121023907 4.28358656186063 4.254193263164 3.35689712276558 4.08260930600368 4.14788532915013 4.37071287477361
3.28091121578765 5.44759906926379 4.55071400019203 4.19870457754634 2.99573227355399 4.13035499974513 3.76815263500844 3.93378449720966 4.73532087045314 4.02535169073515
3.37073817417745 4.2710950739666 3.40784192438082 4.68675017298051 2.9391619220656 3.64805745959368 2.64617479738412 4.2570301444992 4.47733681447821 4.54009818924438
4.27944004589878 5.05497110791631 5.02190488635449 5.19517660762852 4.38452351487247 4.63763737612559 3.8264651170665 5.00461722177069 4.50202942706858 4.94734044372394
3.66356164612965 3.09557760852371 4.47163879336357 4.0842942263686 1.7227665977411 3.38777436133001 4.5485998344997 3.92986292355648 4.42723897749543 4.02535169073515
3.53514535417189 5.14049328135447 4.50645421304893 4.47960696301275 3.90399083373088 4.36691299686383 3.02529107579554 3.56388296393925 4.29728540621879 4.65681341913993
4.08933202039856 4.46590811865458 4.41642806139121 4.37575702166029 3.68386691229039 3.87328217711172 4.12228393091134 4.23988686751276 4.41037110768302 3.97029191355212
3.96081316959758 4.56434819146784 4.48975933447676 4.75359019110636 4.2780540442909 4.77912349311153 4.34898678059568 4.30271282795416 3.50855589998265 4.22829253473184
4.19720194766181 5.09497644253001 5.02847521222459 4.79579054559674 4.17745946893261 3.68887945411394 4.47733681447821 4.01638302075239 3.94739014926544 3.48124008933569
3.59731226058845 4.90749453517674 4.75531284441781 5.12217666882916 3.51154543883102 4.3554259528767 3.61361696961339 4.58496747867057 5.03043792139244 4.73795129722191
4.6615505194242 3.5918177412708 4.29319542096727 3.94545778151438 3.43720781918519 4.23988686751276 4.01096295328305 4.13196142579341 5.04921477606373 4.43793426661218
4.21508617991823 4.47163879336357 4.40182926197006 4.22244456484942 4.35799005684564 4.23700086262362 3.61361696961339 4.15731936138349 3.74950407593037 3.95508249488859
3.8416005411316 4.27666611901606 4.78415284151653 4.48975933447676 3.12236492448736 3.42100000895834 3.89182029811063 3.91202300542815 4.00186370942794 4.01096295328305
4.60316818331742 5.10594547390058 4.99653636971675 5.19960139360888 4.13196142579341 4.81543111147129 4.51743127168008 4.3907385752759 4.97189446577983 4.57367951889672
4.76898827121749 5.58574940774461 5.12871458216186 5.23057371446152 4.34120464015363 4.34380542185368 3.73050112880476 4.68767140749983 4.59713801429083 4.75789127300576
4.4042772436087 5.34996059969987 4.72206393745959 5.43415858945945 3.8877303128591 4.80647704269313 3.86911550441687 4.66720557690754 4.79496375762075 5.50655030512649
4.95863999897788 5.06701562753236 4.42843300748804 5.00662727269872 3.74714836223791 4.75359019110636 3.75887182593397 4.40549899085902 5.18402822014591 4.8354879410503
4.8331022540341 4.46705688385846 4.57471097850338 5.08450514266271 3.8607297110406 4.59208494643944 4.13196142579341 3.958906591327 4.92580335857956 4.61808641125464
3.56104608260405 4.7211738617444 4.65776263610726 5.07267068501571 4.01457959375324 4.20319896713418 4.32809829264833 3.97781074596615 4.54965747605783 5.49017662782248
4.06731588983418 3.76120011569356 4.03600898520914 5.38265851498179 3.20680324363393 3.8649313978943 3.19458313229916 3.91002100275747 3.87949981372259 3.98154906807676
3.8177123259569 4.19569705648239 3.85014760171006 4.77659930161562 3.22684399451738 3.83945231259331 3.87120101090789 4.12874598893943 4.33598269617247 4.2570301444992
3.98527346716774 4.64535197562092 4.50313746042294 5.38127888726238 3.28091121578765 4.68859179412716 4.13356527537538 4.00914971615887 4.36691299686383 4.3333614626926
3.97781074596615 5.8224540043737 4.77575648656363 4.26829786934554 3.65065824129374 4.765586907394 3.54673968695281 4.17592454921452 4.45318382899021 3.86283276123737
4.3267781604434 4.41521960202965 4.68305672464516 3.4904285153901 3.51154543883102 3.16124671203156 3.87120101090789 4.06216566385787 5.01529110563245 4.90453376321371
2.33214389523559 5.9475126595788 4.99856271286199 4.26127043353808 4.04305126783455 3.65065824129374 3.98713047791495 2.61739583283408 4.69134788222914 3.80443779474821
4.21950770517611 5.2235938203521 4.61512051684126 4.90453376321371 4.09767235231478 4.58598736657132 3.81109708683819 4.44500143383527 4.60116216459055 4.88658264542628
3.56671182013973 4.08092154188996 4.73707525686803 4.37952350445576 3.31418600467253 3.51154543883102 3.23867845216438 4.46014441393783 4.47049528266149 3.90801498403061
3.77505715035499 4.8895969657192 4.15261347034608 4.81785927939844 4.17745946893261 5.0587903359833 4.30000279919529 4.38825718442452 5.05688254526158 4.46475803227135
2.71469474382088 3.66867674679642 4.41400968052693 4.45782959808938 3.94545778151438 3.73766961828337 3.18635263316264 4.94734044372394 3.71600812150219 4.0842942263686
4.13516655674236 4.3425058765116 4.52178857704904 4.52612697864764 3.29953372788566 4.24849524204936 4.04655389838575 4.23265617801961 4.275276264727 4.29592393562047
4.79826681595 4.71492104994721 4.77153172320332 5.13873529672357 4.06388535473739 4.82189316949938 4.60216567696779 4.66438204561994 4.65965837127216 4.81624115606803
3.96840333886425 3.66356164612965 3.93378449720966 4.50424426739813 2.72785282839839 3.68887945411394 3.29583686600433 4.16044436392662 4.17438726989564 3.91202300542815
4.38701417618492 4.42723897749543 1.90210752639692 4.96563792816552 3.13113691056019 3.32503602069659 2.85070650150373 3.10906095886099 4.6615505194242 3.50855589998265
4.96842344528695 4.80729437007823 4.59915211366253 4.80974235171687 4.55176940926098 4.8512487085848 3.73289633953071 4.95723451736914 5.12634210180823 4.30406509320417
3.75887182593397 3.20680324363393 4.3907385752759 4.10923317471585 3.86283276123737 4.54116485601218 4.38077585277223 3.74478708605223 3.79323946943818 4.23265617801961
3.45946628978613 4.50424426739813 4.04480411666196 4.37071287477361 4.70772677431318 3.07731226054641 4.26408733680919 4.06044301054642 4.90156419904189 5.76581786557565
2.36085400111802 3.16124671203156 4.61115225766564 3.3499040872746 1.66770682055808 3.3322045101752 3.34638914516716 3.02042488614436 3.87535902105655 2.28238238567653
2.15176220325946 2.66025953726586 3.44680789291421 2.21920348405499 1.87180217690159 1.48160454092422 2.11625551480255 2.27212588550934 3.35340671782581 3.34286180464919
4.12713438504509 4.52070102936164 4.34380542185368 4.61611012602643 3.08190996979504 4.0517849478033 3.66612246699132 4.29319542096727 4.01096295328305 4.16044436392662
4.48638664999812 4.63278535302106 4.78582368568135 5.41920668382349 4.01277290852829 3.49953328238302 4.23410650459726 4.69134788222914 4.0842942263686 4.98223581957456
4.20020495292158 4.40793801645838 4.47619980469113 5.01926462079431 4.35799005684564 4.34769395559338 4.00914971615887 4.01277290852829 4.98770778945255 3.8458832029236
3.74004774068834 6.0371546730251 4.92362391710663 4.26267987704132 5.06132840841177 4.07414185490458 3.21084365317094 3.89792408104864 3.54961738678043 3.78872478908365
4.26689632742025 5.39362754635236 5.16763904290592 5.43546720469527 5.12989871492307 5.71801405690293 3.69635146895264 5.25801606977451 5.34329073219077 5.37481533752076
3.89182029811063 4.48074010760991 4.75617305952462 4.92507740573461 3.50855589998265 4.254193263164 4.24849524204936 4.36818122785183 4.34898678059568 4.54542018158232
3.9759363311718 3.63758615972639 5.31419071570433 4.73707525686803 4.00186370942794 4.16511363311031 2.82137888640921 4.83628190695148 5.21221466749463 4.97258722645873
3.8308129500026 4.28771595520264 5.16307021714001 4.765586907394 3.37758751602302 4.28908863901461 3.62700405039585 4.66060489287619 4.30811095172371 3.79548918917219
4.01457959375324 4.55492896955134 4.56954300834494 4.63083793273667 3.97968165390196 4.53259949315326 3.73050112880476 4.15888308335967 4.20469261939097 4.23988686751276
3.92986292355648 4.32545628318549 4.7361984483945 4.5368913452348 3.68637632389582 3.52636052461616 2.90690105984738 3.16968558067743 4.47049528266149 4.46590811865458
4.58700621536042 4.96214508493582 4.35670882668959 4.5798523780038 3.18635263316264 4.63569939102291 3.68637632389582 4.00914971615887 5.04277974742282 5.20729796816087
3.83945231259331 4.42843300748804 4.34120464015363 4.62399194022868 4.99450591216637 4.57264699428253 3.85439389259151 4.59208494643944 4.86676492367655 4.41037110768302
3.52046080248897 4.0876555740713 5.20510498482586 4.55387689160054 3.55534806148941 4.42962561347316 3.82428409112014 4.56642935767166 5.10533922956555 4.87060664949255
4.00003388275086 4.71133038181648 4.42843300748804 4.60716818865076 3.21486780347066 4.37449836825309 4.00914971615887 4.49200148788245 5.06701562753236 4.77659930161562
4.02891675689965 5.33609473088207 4.92216831277393 5.26061549936403 3.38099467434464 4.84968376303849 3.65065824129374 5.03695260241363 4.61214579972452 4.33467293829041
4.59511985013459 4.4042772436087 4.15575319035074 4.10923317471585 3.71357206670431 4.58700621536042 3.47815842279828 3.06339092202781 4.29728540621879 4.70592008908823
4.64246597073179 4.95441761409803 4.52720864451838 4.48863636973214 3.7796338173824 4.3907385752759 3.57515068878559 3.93573953204546 4.45550941143368 4.68490515400694
2.07944154167984 2.89037175789616 2.37024374146786 3.64021428213266 1.91692261218206 4.11903717481247 2.78501124223834 2.82137888640921 2.58776403522771 3.45315712059287
4.12228393091134 4.76813901426623 4.9315920867558 4.50092016461429 3.99452422693989 4.54435804659133 3.76815263500844 4.15418456257812 4.95582705760126 4.45434729625351
4.09767235231478 4.80402104473326 5.15675380222625 4.85203026391962 3.58629286533884 4.0943445622221 3.58905911883173 3.69137633431252 4.56434819146784 4.54223038621422
3.23080439573347 4.54009818924438 4.34639945703073 5.03695260241363 4.60716818865076 4.14946386144318 3.76120011569356 3.70130197411249 3.56104608260405 4.37449836825309
3.8308129500026 4.29456060889261 4.72384171570559 4.66532410880784 4.42723897749543 4.56121829845891 4.10098910494077 4.3425058765116 5.17048399503815 4.84418708645859
4.47049528266149 4.82269799851667 4.33859707674655 5.02650864325255 4.59005654817804 4.66532410880784 4.18661983833127 4.48300255201388 3.97029191355212 4.44382703557933
4.48413185761104 5.4262707308585 5.10169402504322 5.2235938203521 4.75013595623828 4.82269799851667 3.35340671782581 4.71849887129509 4.64246597073179 4.23700086262362
4.55597994179732 4.41642806139121 5.04213396115563 4.94591897937656 3.19867311755068 2.97552956623647 3.45315712059287 2.94968833505258 4.48074010760991 4.51305489708029
4.39197696552705 3.06339092202781 3.70376806660769 5.04535873015464 3.70622809244855 4.90823336047817 3.87120101090789 4.35156742718917 4.62202730305451 4.99314997975524
4.4188406077966 4.42843300748804 5.59136004524191 5.22682136484297 4.7202829930886 5.08944647452055 3.958906591327 4.84182208732709 4.65109911787649 4.59208494643944
4.62497281328427 5.6196759653592 4.64918707140487 5.26837349017496 4.65205377188694 4.77491296057519 3.86702563949741 4.57677071146639 5.37342483903484 4.98634260152721
4.01638302075239 4.58087749341905 5.19295685089021 4.7202829930886 3.62966009445396 4.40060302024682 3.64805745959368 4.57057874121847 5.37435205282403 4.88052660874924
3.67376581630389 3.7796338173824 3.57515068878559 4.4414740933173 4.00003388275086 4.16044436392662 4.37071287477361 4.16511363311031 4.51743127168008 4.70320392625946
4.69592454925656 4.89335213348152 4.64631212931927 4.61412992735956 3.71843825635548 4.47619980469113 3.46573590279973 4.13516655674236 4.52287494326126 4.33729074083249
4.22829253473184 5.47771799491433 5.13167228913909 4.94235645334296 3.9963641538619 3.4626060097908 3.09104245335832 4.46590811865458 4.91338990965742 4.84418708645859
4.51195780426591 4.04480411666196 4.96772779308498 4.78080275463125 3.74242022104197 4.49088103958596 3.80888224650863 3.66867674679642 3.8877303128591 4.81624115606803
4.15575319035074 3.85227300102237 4.59915211366253 4.3732381286408 4.56642935767166 4.44029554279786 5.02650864325255 4.30945594183905 4.71402459090017 4.0517849478033
3.83729945923221 4.55492896955134 4.41521960202965 4.73356340075649 3.67376581630389 4.51085950651685 4.16511363311031 4.02177386938726 4.21360798304892 4.34898678059568
3.66612246699132 4.70772677431318 5.02058562494942 4.77068462446567 3.62167070442049 4.06731588983418 3.8649313978943 3.64021428213266 4.44617445449763 4.70320392625946
4.10758978897212 4.60416968565451 4.36182392735636 4.2297491992283 2.91235066461494 3.56388296393925 3.18221184049661 3.87120101090789 4.18813844150846 3.58351893845611
4.38202663467388 5.52903218335856 4.98223581957456 5.50655030512649 3.86702563949741 4.37826958579617 3.47815842279828 4.21656219494635 4.6931810633108 3.57794789340665
4.39197696552705 4.08933202039856 4.57574137529728 5.0998664278242 4.65396035015752 5.13462127387725 4.38077585277223 4.83945148171276 4.40549899085902 4.74666974826179
3.57794789340665 5.1334427233578 4.34898678059568 4.20469261939097 3.90801498403061 4.19268046294296 3.75185425327532 3.93378449720966 4.55282370561588 4.30406509320417
3.22286784613774 4.52396013056255 4.05871738457895 4.85826081367025 4.02713581252865 3.10009228887823 3.48431228837266 4.08260930600368 3.95508249488859 4.2780540442909
4.92362391710663 5.15617759938691 4.57677071146639 5.16820868120102 4.26969744969996 5.08202529018293 4.07243972683405 4.70229689671881 5.33513133967075 4.24849524204936
4.20916023665068 4.12390336446365 4.84261104200313 4.39691524716763 4.68675017298051 4.99450591216637 3.98527346716774 4.8605872978526 5.03239678587777 5.22251565313175
5.11679548992465 4.93087032562739 4.38949864951258 5.2257466737132 3.18221184049661 4.38701417618492 3.73289633953071 4.42604352009066 4.59713801429083 4.30271282795416
4.56434819146784 3.16124671203156 5.09129319711371 5.61203261604663 4.50755735712109 4.55912624748668 3.6988297849671 4.47847253294213 4.5798523780038 5.16706907993808
4.15418456257812 5.40087395487313 4.81543111147129 4.81785927939844 4.04655389838575 4.06216566385787 3.50855589998265 3.92395157629342 3.96081316959758 3.95508249488859
